1101111110110111,20.833201632094237
1110110111011111,20.833201632094237
1110111110111011,20.833201632094237
1111011011110111,20.833201632094237
1111011101111011,20.833201632094237
1000000010110110,20.83441763635904
1010000000110110,20.83441763635904
1100000001101010,20.83441763635904
1101100000001010,20.83441763635904
1110001010100000,20.83441763635904
1001101101100100,20.835050975797873
1001101010101010,20.836194420600805
1010010010101110,20.836903628733737
1010100100101110,20.836903628733737
1000010011100111,20.83744100404527
1000011100100111,20.83744100404527
1001000111100011,20.83744100404527
1001111000100011,20.83744100404527
1100000010111101,20.83744100404527
1100000011110101,20.83744100404527
1111000000101101,20.83744100404527
1111000000110101,20.83744100404527
1000011100100100,20.837502383073495
1101010110100100,20.838095313070916
1000101101111100,20.84006227588563
1000101111101100,20.84006227588563
1000110101111100,20.84006227588563
1000110111110100,20.84006227588563
1000111110101100,20.84006227588563
1000111110110100,20.84006227588563
1001011101111000,20.84006227588563
1001011110111000,20.84006227588563
1001110101111000,20.84006227588563
1001110111101000,20.84006227588563
1001111010111000,20.84006227588563
1001111011101000,20.84006227588563
1010001101111100,20.84006227588563
1010001111101100,20.84006227588563
1010011101111000,20.84006227588563
1010011110111000,20.84006227588563
1011000111110100,20.84006227588563
1011010001111100,20.84006227588563
1011011111000100,20.84006227588563
1011100111101000,20.84006227588563
1011101001111000,20.84006227588563
1011101111001000,20.84006227588563
1011110011101000,20.84006227588563
1011110100111000,20.84006227588563
1011110111001000,20.84006227588563
1011111000110100,20.84006227588563
1011111010001100,20.84006227588563
1011111011000100,20.84006227588563
1101000101111100,20.84006227588563
1101000111110100,20.84006227588563
1101010001111100,20.84006227588563
1101011111000100,20.84006227588563
1101111100010100,20.84006227588563
1101111101000100,20.84006227588563
1110100101111000,20.84006227588563
1110100111101000,20.84006227588563
1110101001111000,20.84006227588563
1110101111001000,20.84006227588563
1110111100101000,20.84006227588563
1110111101001000,20.84006227588563
1111010010111000,20.84006227588563
1111010011101000,20.84006227588563
1111010100111000,20.84006227588563
1111010111001000,20.84006227588563
1111011100101000,20.84006227588563
1111011101001000,20.84006227588563
1111101000101100,20.84006227588563
1111101000110100,20.84006227588563
1111101010001100,20.84006227588563
1111101011000100,20.84006227588563
1111101100010100,20.84006227588563
1111101101000100,20.84006227588563
1010110100100100,20.840307429034166
1001001101110110,20.84036068434533
1011001100101110,20.84036068434533
1010000101000010,20.84628211883017
1011110101111010,20.84628211883017
1011000010001010,20.848203257192587
1011000100001010,20.848203257192587
1110101010001000,20.84846870960799
1010100001010100,20.848626118781198
1010100101010000,20.848626118781198
1000001011011110,20.850674628105253
1000001011110110,20.850674628105253
1101000001011110,20.850674628105253
1101111010000010,20.850674628105253
1111010000010110,20.850674628105253
1111011010000010,20.850674628105253
1000001001100111,20.85139997691734
1000001100100111,20.85139997691734
1000010110000111,20.85139997691734
1000010111000011,20.85139997691734
1000011000010111,20.85139997691734
1000011100001011,20.85139997691734
1010000110000111,20.85139997691734
1010000111000011,20.85139997691734
1011000010000111,20.85139997691734
1011100001000011,20.85139997691734
1010010010101000,20.851537277434467
1010100100101000,20.851537277434467
1011111100100100,20.853659153830353
1010100010001110,20.854807104679864
1001100110010100,20.85517541784362
1010011001100100,20.85517541784362
1101010011001100,20.855302237410232
1000001011011111,20.85603642683244
1000001011101111,20.85603642683244
1000001011110111,20.85603642683244
1000001101011111,20.85603642683244
1000001110101111,20.85603642683244
1000001111010111,20.85603642683244
1001100011001111,20.85603642683244
1001100110001111,20.85603642683244
1010000011011111,20.85603642683244
1010000011101111,20.85603642683244
1010000011110111,20.85603642683244
1011010000011111,20.85603642683244
1011101000001111,20.85603642683244
1011110100000111,20.85603642683244
1100010011001111,20.85603642683244
1100011001001111,20.85603642683244
1100100110001111,20.85603642683244
1100110001001111,20.85603642683244
1101000001011111,20.85603642683244
1101010000011111,20.85603642683244
1110100000101111,20.85603642683244
1110101000001111,20.85603642683244
1111010000010111,20.85603642683244
1111010100000111,20.85603642683244
1100110111111101,20.856237878143826
1100111111101101,20.856237878143826
1101100111111101,20.856237878143826
1101111111011001,20.856237878143826
1000000101010010,20.857611092298384
1000001010100010,20.857611092298384
1000101010000010,20.857611092298384
1001010100000010,20.857611092298384
1010110101111110,20.857611092298384
1010111010111110,20.857611092298384
1010111110101110,20.857611092298384
1010111111010110,20.857611092298384
1011010101111110,20.857611092298384
1011101010111110,20.857611092298384
1011111010101110,20.857611092298384
1011111101010110,20.857611092298384
1101010111111010,20.857611092298384
1110101011111010,20.857611092298384
1111101010111010,20.857611092298384
1111110101011010,20.857611092298384
1010000011101010,20.85803358415275
1101101100100110,20.858292259358375
1100010011101010,20.858311670669156
1100011101001010,20.858311670669156
1100111010001010,20.858311670669156
1110001101001010,20.858311670669156
1110010001101010,20.858311670669156
1110011010001010,20.858311670669156
1011000100101010,20.858475624272078
1011001000101010,20.858475624272078
1111110011111101,20.860689504383007
1111110111111001,20.860689504383007
1100000000011101,20.86168323804297
1100000000111001,20.86168323804297
1100000001110001,20.86168323804297
1100011100000001,20.86168323804297
1100111000000001,20.86168323804297
1101110000000001,20.86168323804297
1110000000001101,20.86168323804297
1110000000011001,20.86168323804297
1110000000110001,20.86168323804297
1110001100000001,20.86168323804297
1110011000000001,20.86168323804297
1110110000000001,20.86168323804297
1110001100011001,20.86440127197968
1110001100110001,20.86440127197968
1111011001111001,20.864590534268917
1111011110011001,20.864590534268917
1001101101001110,20.864871934128985
1011001100111010,20.864871934128985
1011011110011110,20.86510470286897
1011110011110110,20.86510470286897
1110101001001010,20.86522446230746
1000110001110111,20.866025487825738
1000110011100111,20.866025487825738
1000110111000111,20.866025487825738
1000111000110111,20.866025487825738
1000111001100111,20.866025487825738
1000111011000111,20.866025487825738
1001100011100111,20.866025487825738
1001100111000111,20.866025487825738
1001110001100111,20.866025487825738
1001110011000111,20.866025487825738
1011000111000111,20.866025487825738
1011100011000111,20.866025487825738
1100010001110111,20.866025487825738
1100010011100111,20.866025487825738
1100010111000111,20.866025487825738
1100011100010111,20.866025487825738
1100011100100111,20.866025487825738
1100011101000111,20.866025487825738
1100100011100111,20.866025487825738
1100100111000111,20.866025487825738
1100111000100111,20.866025487825738
1100111001000111,20.866025487825738
1101000111000111,20.866025487825738
1101110001000111,20.866025487825738
1110001000110111,20.866025487825738
1110001001100111,20.866025487825738
1110001011000111,20.866025487825738
1110001100010111,20.866025487825738
1110001100100111,20.866025487825738
1110001101000111,20.866025487825738
1110010001100111,20.866025487825738
1110010011000111,20.866025487825738
1110011000100111,20.866025487825738
1110011001000111,20.866025487825738
1110100011000111,20.866025487825738
1110110001000111,20.866025487825738
1001001100101010,20.866621461211192
1110000010110110,20.86735625276443
1101111111011011,20.868217703213745
1110111101110111,20.868217703213745
1001010101010110,20.868641848380218
1000010010110110,20.87150547303719
1001000010110110,20.87150547303719
1000010100110110,20.871505473037193
1001010000110110,20.871505473037193
1010000100110110,20.871505473037193
1010010000110110,20.871505473037193
1000111000111001,20.87315528975956
1000111001110001,20.87315528975956
1011100000011101,20.87315528975956
1011101110000001,20.87315528975956
1110000001011101,20.87315528975956
1110000001110101,20.87315528975956
1110001000111001,20.87315528975956
1110001110010001,20.87315528975956
1110010001110001,20.87315528975956
1110011100010001,20.87315528975956
1110101110000001,20.87315528975956
1110111000000101,20.87315528975956
1111010010101010,20.87334382026246
1010111110010010,20.873586077954606
1000100111001010,20.875340161312433
1110010001001010,20.875340161312433
1110010010001010,20.875340161312433
1110010000100100,20.87753988235234
1010111010010010,20.87775571170649
1100001111100001,20.87781523219304
1111100001100001,20.87781523219304
1110001111110001,20.87860042473167
1111110001110001,20.87860042473167
1010111101000010,20.878785378042714
1000000000100111,20.878914354278383
1000000001000111,20.878914354278383
1000000010000111,20.878914354278383
1000000100000111,20.878914354278383
1000001000000111,20.878914354278383
1000010000000111,20.878914354278383
1000100000000111,20.878914354278383
1001000000000111,20.878914354278383
1000110011111101,20.880927264340542
1000110111111001,20.880927264340542
1000111001111101,20.880927264340542
1000111011111001,20.880927264340542
1000111110011101,20.880927264340542
1000111110111001,20.880927264340542
1000111111001101,20.880927264340542
1000111111011001,20.880927264340542
1001100011111101,20.880927264340542
1001101111110001,20.880927264340542
1001110001111101,20.880927264340542
1001110111110001,20.880927264340542
1001111100011101,20.880927264340542
1001111101110001,20.880927264340542
1001111110001101,20.880927264340542
1001111110110001,20.880927264340542
1011000111111001,20.880927264340542
1011001111110001,20.880927264340542
1011100011111001,20.880927264340542
1011100111110001,20.880927264340542
1011111000111001,20.880927264340542
1011111001110001,20.880927264340542
1011111100011001,20.880927264340542
1011111100110001,20.880927264340542
1100010011111101,20.880927264340542
1100010111111001,20.880927264340542
1100011001111101,20.880927264340542
1100011011111001,20.880927264340542
1100011111001101,20.880927264340542
1100011111011001,20.880927264340542
1100011111100101,20.880927264340542
1100011111101001,20.880927264340542
1100100011111101,20.880927264340542
1100101111110001,20.880927264340542
1100110001111101,20.880927264340542
1100110111110001,20.880927264340542
1100111110001101,20.880927264340542
1100111110110001,20.880927264340542
1100111111000101,20.880927264340542
1100111111010001,20.880927264340542
1101000111111001,20.880927264340542
1101001111110001,20.880927264340542
1101100011111001,20.880927264340542
1101100111110001,20.880927264340542
1101111100011001,20.880927264340542
1101111100110001,20.880927264340542
1101111110001001,20.880927264340542
1101111110010001,20.880927264340542
1110001001111101,20.880927264340542
1110001011111001,20.880927264340542
1110001111100101,20.880927264340542
1110001111101001,20.880927264340542
1110010001111101,20.880927264340542
1110010111110001,20.880927264340542
1110011111000101,20.880927264340542
1110011111010001,20.880927264340542
1110100011111001,20.880927264340542
1110100111110001,20.880927264340542
1110111110001001,20.880927264340542
1110111110010001,20.880927264340542
1111100010011101,20.880927264340542
1111100010111001,20.880927264340542
1111100011001101,20.880927264340542
1111100011011001,20.880927264340542
1111100011100101,20.880927264340542
1111100011101001,20.880927264340542
1111100100011101,20.880927264340542
1111100101110001,20.880927264340542
1111100110001101,20.880927264340542
1111100110110001,20.880927264340542
1111100111000101,20.880927264340542
1111100111010001,20.880927264340542
1111101000111001,20.880927264340542
1111101001110001,20.880927264340542
1111101100011001,20.880927264340542
1111101100110001,20.880927264340542
1111101110001001,20.880927264340542
1111101110010001,20.880927264340542
1111110001001101,20.880927264340542
1111110001011001,20.880927264340542
1111110001100101,20.880927264340542
1111110001101001,20.880927264340542
1111110010001101,20.880927264340542
1111110010110001,20.880927264340542
1111110011000101,20.880927264340542
1111110011010001,20.880927264340542
1111110100011001,20.880927264340542
1111110100110001,20.880927264340542
1111110110001001,20.880927264340542
1111110110010001,20.880927264340542
1000000000011101,20.883575916075255
1011100000000001,20.883575916075255
1100000000011001,20.883575916075255
1100110000000001,20.883575916075255
1110000000000101,20.883575916075255
1110100000000001,20.883575916075255
1000000001001010,20.88370937578125
1000000010001010,20.88370937578125
1000000100001010,20.88370937578125
1000010000001010,20.88370937578125
1000100000001010,20.88370937578125
1001000000001010,20.88370937578125
1101111111101010,20.88370937578125
1110111111101010,20.88370937578125
1111011111101010,20.88370937578125
1111110111101010,20.88370937578125
1111111011101010,20.88370937578125
1111111101101010,20.88370937578125
1011001100101010,20.883960420633027
1001001011000000,20.88501527114851
1010011100101010,20.885650503793833
1000101110011100,20.886153126862986
1010001110011100,20.886153126862986
1110001110100100,20.886153126862986
1110111000100100,20.886153126862986
1110101010000000,20.88938207048335
1000100111001111,20.890354283357162
1000110001101111,20.890354283357162
1000110110001111,20.890354283357162
1000111001001111,20.890354283357162
1100000101111101,20.890354283357162
1100000111110101,20.890354283357162
1101000110001111,20.890354283357162
1101100010001111,20.890354283357162
1110010001001111,20.890354283357162
1110010010001111,20.890354283357162
1111100000101101,20.890354283357162
1111100000110101,20.890354283357162
1111101000001101,20.890354283357162
1111101011000001,20.890354283357162
1111101100000101,20.890354283357162
1111101101000001,20.890354283357162
1100011001110011,20.891750712546727
1100011100110011,20.891750712546727
1100110001110011,20.891750712546727
1100111001100011,20.891750712546727
1110110011011000,20.891941963295487
1110110110011000,20.891941963295487
1101100001101010,20.89339757742551
1111110010100100,20.893696653109195
1011001100110000,20.894044362597178
1111000010101000,20.894044362597178
1011011010100100,20.894736980218354
1011100111101110,20.895743765098537
1011101110011110,20.895743765098537
1110101110011110,20.895743765098537
1110111001011110,20.895743765098537
1110111001111010,20.895743765098537
1110111101110010,20.895743765098537
1111011100101110,20.895743765098537
1111011101110010,20.895743765098537
1011011110110110,20.89575704103214
1111011010110110,20.89575704103214
1010110100000000,20.896857459279524
1000111100100100,20.897129109311635
1101001111011110,20.89994220599398
1110001101110111,20.9003048199832
1110001110110111,20.9003048199832
1110110011100111,20.9003048199832
1110110111000111,20.9003048199832
1110111000110111,20.9003048199832
1110111001100111,20.9003048199832
1100101110001110,20.901340400344765
1101000111001110,20.901340400344765
1101001110001110,20.901340400344765
1101110001001110,20.901340400344765
1101110001110010,20.901340400344765
1101110010001110,20.901340400344765
1101110011100010,20.901340400344765
1110001001101110,20.901340400344765
1110001001110110,20.901340400344765
1110001011001110,20.901340400344765
1110001011100110,20.901340400344765
1110001110100110,20.901340400344765
1110001110110010,20.901340400344765
1110100011100110,20.901340400344765
1110100111000110,20.901340400344765
1110110001110010,20.901340400344765
1110110011100010,20.901340400344765
1110111000100110,20.901340400344765
1110111000110010,20.901340400344765
1110111001000110,20.901340400344765
1110111001100010,20.901340400344765
1000101110100100,20.903412066425073
1011101000100100,20.903412066425073
1001011111111101,20.903743980300423
1001111111110101,20.903743980300423
1010011111111101,20.903743980300423
1011111111101001,20.903743980300423
1111111110100101,20.903743980300423
1111111110101001,20.903743980300423
1000000000010010,20.904712195257947
1000000000100010,20.904712195257947
1000000001000010,20.904712195257947
1000000010000010,20.904712195257947
1000001000000010,20.904712195257947
1000010000000010,20.904712195257947
1000100000000010,20.904712195257947
1001000000000010,20.904712195257947
1011011111111110,20.904712195257947
1011101111111110,20.904712195257947
1011110111111110,20.904712195257947
1011111011111110,20.904712195257947
1011111110111110,20.904712195257947
1011111111011110,20.904712195257947
1011111111101110,20.904712195257947
1011111111110110,20.904712195257947
1101011111111110,20.904712195257947
1101111111111010,20.904712195257947
1110101111111110,20.904712195257947
1110111111111010,20.904712195257947
1111010111111110,20.904712195257947
1111011111111010,20.904712195257947
1111101011111110,20.904712195257947
1111101111111010,20.904712195257947
1111111010111110,20.904712195257947
1111111011111010,20.904712195257947
1111111101011110,20.904712195257947
1111111101111010,20.904712195257947
1111111110101110,20.904712195257947
1111111110111010,20.904712195257947
1111111111010110,20.904712195257947
1111111111011010,20.904712195257947
1001000110011100,20.904772856547204
1001000111001100,20.904772856547204
1001100100011100,20.904772856547204
1001110010001100,20.904772856547204
1100100011100100,20.904772856547204
1100100100011100,20.904772856547204
1000100110110100,20.904786027372634
1000110010101100,20.904786027372634
1001000110110100,20.904786027372634
1001101101000100,20.904786027372634
1010110010001100,20.904786027372634
1001100010100100,20.905512161588973
1001101000100100,20.905512161588973
1000001011101010,20.907056083720057
1011000111001010,20.907334170236464
1011001110001010,20.907334170236464
1011100011001010,20.907334170236464
1011100110001010,20.907334170236464
1000000001111001,20.910705737610275
1000000011110001,20.910705737610275
1000111100000001,20.910705737610275
1001111000000001,20.910705737610275
1111000000001001,20.910705737610275
1111000000010001,20.910705737610275
1111000100000001,20.910705737610275
1111001000000001,20.910705737610275
1000010111100001,20.91138926283767
1000011110000101,20.91138926283767
1010000111100001,20.91138926283767
1011110000100001,20.91138926283767
1111000010000101,20.91138926283767
1111000010100001,20.91138926283767
1000000010110111,20.911443058163048
1000000010111011,20.911443058163048
1000000011010111,20.911443058163048
1000000011101011,20.911443058163048
1010000000110111,20.911443058163048
1010000000111011,20.911443058163048
1011010000000111,20.911443058163048
1011101000000011,20.911443058163048
1101000000010111,20.911443058163048
1101010000000111,20.911443058163048
1110100000001011,20.911443058163048
1110101000000011,20.911443058163048
1001001100000100,20.913210582296344
1000100001100010,20.913899643564367
1001011101111110,20.913899643564367
1001011110111110,20.913899643564367
1001011111011110,20.913899643564367
1001011111101110,20.913899643564367
1110100101111110,20.913899643564367
1110111111010010,20.913899643564367
1111010010111110,20.913899643564367
1111011111010010,20.913899643564367
1111101001011110,20.913899643564367
1111101111010010,20.913899643564367
1111110100101110,20.913899643564367
1111110111010010,20.913899643564367
1100010001101010,20.91437611386875
1100011010001010,20.91437611386875
1001001111110100,20.914937278289486
1100100000110110,20.91592598341019
1100001101111101,20.91594333546005
1100001111101101,20.91594333546005
1000001011101110,20.91615119345983
1010000011101110,20.91615119345983
1110000011101010,20.91615119345983
1110111000001010,20.91615119345983
1011100111011111,20.916280959389535
1011101110011111,20.916280959389535
1011110011110111,20.916280959389535
1011110111100111,20.916280959389535
1110101110011111,20.916280959389535
1110110011011111,20.916280959389535
1110110110011111,20.916280959389535
1110111001011111,20.916280959389535
1111010111100111,20.916280959389535
1111011001101111,20.916280959389535
1111011011001111,20.916280959389535
1111011110010111,20.916280959389535
1111101100110111,20.916280959389535
1111101101100111,20.916280959389535
1100011001111011,20.916641550054827
1100011011110011,20.916641550054827
1100011110011011,20.916641550054827
1100011110110011,20.916641550054827
1100110001111011,20.916641550054827
1100110111100011,20.916641550054827
1100111100011011,20.916641550054827
1100111101100011,20.916641550054827
1101100011110011,20.916641550054827
1101100111100011,20.916641550054827
1101111000110011,20.916641550054827
1101111001100011,20.916641550054827
1111000110011011,20.916641550054827
1111000110110011,20.916641550054827
1111001100011011,20.916641550054827
1111001101100011,20.916641550054827
1111011000110011,20.916641550054827
1111011001100011,20.916641550054827
1011100001110111,20.91733976464961
1011101110000111,20.91733976464961
1110101110000111,20.91733976464961
1110111000010111,20.91733976464961
1100100010100100,20.91756906699007
1100101000100100,20.91756906699007
1001001010110000,20.919010658254912
1010100100110000,20.919010658254912
1111101000101010,20.921026674375764
1000101100110110,20.92183003362795
1000110010110110,20.92183003362795
1001011000110110,20.92183003362795
1001100010110110,20.92183003362795
1011000100110110,20.92183003362795
1011001000110110,20.92183003362795
1011000011110110,20.92258102552505
1011011000011110,20.92258102552505
1100100111001110,20.92258102552505
1100111001001110,20.92258102552505
1101011000011110,20.92258102552505
1101100001011110,20.92258102552505
1101100001111010,20.92258102552505
1101111011000010,20.92258102552505
1100100110110110,20.923808548762782
1101011011010000,20.924239173770566
1101101011010000,20.924239173770566
1000111011111101,20.92463361551463
1000111111011101,20.92463361551463
1011100011111101,20.92463361551463
1011101111110001,20.92463361551463
1011111100011101,20.92463361551463
1011111101110001,20.92463361551463
1100110111111001,20.92463361551463
1100111111001101,20.92463361551463
1101100011101111,20.92463361551463
1101100111111001,20.92463361551463
1101110110001111,20.92463361551463
1101111110011001,20.92463361551463
1110010011101111,20.92463361551463
1110011101001111,20.92463361551463
1111001001111011,20.92463361551463
1111001111010011,20.92463361551463
1111110011001101,20.92463361551463
1111110011011001,20.92463361551463
1111110100011101,20.92463361551463
1111110101110001,20.92463361551463
1111110111000101,20.92463361551463
1111110111010001,20.92463361551463
1110111011001110,20.92569376606008
1010110001011000,20.92713235211216
1011000101011000,20.92713235211216
1011000010110110,20.92738257771397
1101111111101101,20.927562569864673
1110111111011101,20.927562569864673
1111101101111101,20.927562569864673
1100000101011100,20.927768171541203
1100001010111000,20.927768171541203
1110000010101100,20.927768171541203
1110000101011000,20.927768171541203
1111001011101110,20.930581268223545
1100010011001010,20.933410133021916
1100011001001010,20.933410133021916
1100110001001010,20.933410133021916
1010101010011010,20.93408435077105
1000100110100100,20.934561567134303
1100010010100100,20.934561567134303
1101001000100100,20.934561567134303
1000110111101111,20.934622676507928
1000110111110111,20.934622676507928
1000110111111011,20.934622676507928
1000111101101111,20.934622676507928
1000111110110111,20.934622676507928
1000111111011011,20.934622676507928
1011000111101111,20.934622676507928
1011000111110111,20.934622676507928
1011000111111011,20.934622676507928
1011011110001111,20.934622676507928
1011011111000111,20.934622676507928
1011011111100011,20.934622676507928
1011110001101111,20.934622676507928
1011110110001111,20.934622676507928
1011111000110111,20.934622676507928
1011111011000111,20.934622676507928
1011111100011011,20.934622676507928
1011111101100011,20.934622676507928
1100010111101111,20.934622676507928
1100010111110111,20.934622676507928
1100010111111011,20.934622676507928
1100011110101111,20.934622676507928
1100011111010111,20.934622676507928
1100011111101011,20.934622676507928
1100111001111011,20.934622676507928
1100111011110011,20.934622676507928
1100111100111011,20.934622676507928
1100111101110011,20.934622676507928
1101000111101111,20.934622676507928
1101000111110111,20.934622676507928
1101000111111011,20.934622676507928
1101011110001111,20.934622676507928
1101011111000111,20.934622676507928
1101011111100011,20.934622676507928
1101110011110011,20.934622676507928
1101111000101111,20.934622676507928
1101111001110011,20.934622676507928
1101111010001111,20.934622676507928
1101111100010111,20.934622676507928
1101111101000111,20.934622676507928
1101111110001011,20.934622676507928
1101111110100011,20.934622676507928
1110011001111011,20.934622676507928
1110011011110011,20.934622676507928
1110011110011011,20.934622676507928
1110011110110011,20.934622676507928
1110110011110011,20.934622676507928
1110111100110011,20.934622676507928
1111000101101111,20.934622676507928
1111000110101111,20.934622676507928
1111001100111011,20.934622676507928
1111001101110011,20.934622676507928
1111001110011011,20.934622676507928
1111001110110011,20.934622676507928
1111010001101111,20.934622676507928
1111010110001111,20.934622676507928
1111011000101111,20.934622676507928
1111011001110011,20.934622676507928
1111011010001111,20.934622676507928
1111011100110011,20.934622676507928
1111100010110111,20.934622676507928
1111100011010111,20.934622676507928
1111101000110111,20.934622676507928
1111101011000111,20.934622676507928
1111101100010111,20.934622676507928
1111101101000111,20.934622676507928
1111110001011011,20.934622676507928
1111110001101011,20.934622676507928
1111110100011011,20.934622676507928
1111110101100011,20.934622676507928
1111110110001011,20.934622676507928
1111110110100011,20.934622676507928
1000011001001010,20.934987845496934
1011001010101010,20.935923092900907
1001101110011100,20.936177903469773
1111001000100100,20.93716660859048
1111100100101010,20.939102367359013
1000010111011110,20.940736903990885
1000010111101110,20.940736903990885
1100100111100110,20.940736903990885
1100111100100110,20.940736903990885
1110100001011110,20.940736903990885
1110111101000010,20.940736903990885
1100011111111101,20.941817552276827
1101111111110001,20.941817552276827
1111000111111101,20.941817552276827
1111011111110001,20.941817552276827
1111100011111101,20.941817552276827
1111101111110001,20.941817552276827
1111110001111101,20.941817552276827
1111110111110001,20.941817552276827
1111111000111101,20.941817552276827
1111111011110001,20.941817552276827
1111111110001101,20.941817552276827
1111111110110001,20.941817552276827
1001001011000010,20.94183098856452
1010010011000010,20.94183098856452
1011000010010010,20.94183098856452
1101001010101000,20.942236288027228
1101010101001000,20.942236288027228
1001010111001010,20.942292170941272
1110010101001010,20.942292170941272
1001010110000000,20.943208648893187
1010110010000000,20.943208648893187
1000010101001010,20.94611986890139
1001010100001010,20.94611986890139
1101010111101010,20.94611986890139
1111010101101010,20.94611986890139
1001100110011000,20.94900879672149
1111010101000000,20.94900879672149
1000001011001010,20.949180757625278
1001011000001010,20.949180757625278
1100000101001010,20.949180757625278
1000110011001110,20.949875002403854
1100110010001110,20.949875002403854
1100110011100010,20.949875002403854
1001100110010010,20.95066610146312
1000111000111101,20.951632407816298
1000111011110001,20.951632407816298
1000111100011101,20.951632407816298
1000111101110001,20.951632407816298
1011100011110001,20.951632407816298
1011110001110001,20.951632407816298
1110001100111001,20.951632407816298
1110001110011001,20.951632407816298
1110011001110001,20.951632407816298
1110011100011001,20.951632407816298
1111010001110001,20.951632407816298
1111011100010001,20.951632407816298
1110101010100100,20.952319286851193
1010111010000000,20.953103946024218
1110001001010100,20.95411139926738
1001101011001100,20.955302237410233
1010011011001100,20.955302237410233
1011010011001100,20.955302237410233
1110110011110110,20.957021889557666
1110110110011110,20.957021889557666
1111011001110110,20.957021889557666
1111011011001110,20.957021889557666
1100011100110110,20.957418528650063
1100111000110110,20.957418528650063
1111000010110110,20.957418528650063
1000101110111110,20.957662946545327
1000101111101110,20.957662946545327
1111101000101110,20.957662946545327
1111101110100010,20.957662946545327
1000001100111101,20.958063995155335
1000001101111001,20.958063995155335
1000001111001101,20.958063995155335
1000001111011001,20.958063995155335
1000011000111101,20.958063995155335
1000011011110001,20.958063995155335
1000011110001101,20.958063995155335
1000011110110001,20.958063995155335
1000110000111101,20.958063995155335
1000110111100001,20.958063995155335
1000111100001101,20.958063995155335
1000111101100001,20.958063995155335
1001100000111101,20.958063995155335
1001101111000001,20.958063995155335
1001111000001101,20.958063995155335
1001111011000001,20.958063995155335
1011000001111001,20.958063995155335
1011000011110001,20.958063995155335
1011000111100001,20.958063995155335
1011001111000001,20.958063995155335
1011110000011001,20.958063995155335
1011110000110001,20.958063995155335
1011110001100001,20.958063995155335
1011110011000001,20.958063995155335
1100000100111101,20.958063995155335
1100000101111001,20.958063995155335
1100000110011101,20.958063995155335
1100000110111001,20.958063995155335
1100000111001101,20.958063995155335
1100000111011001,20.958063995155335
1100000111100101,20.958063995155335
1100000111101001,20.958063995155335
1100001000111101,20.958063995155335
1100001011110001,20.958063995155335
1100001111000101,20.958063995155335
1100001111010001,20.958063995155335
1100010000111101,20.958063995155335
1100010111100001,20.958063995155335
1100011110000101,20.958063995155335
1100011110100001,20.958063995155335
1100100000111101,20.958063995155335
1100101111000001,20.958063995155335
1100110000011101,20.958063995155335
1100110111000001,20.958063995155335
1100111000001101,20.958063995155335
1100111011000001,20.958063995155335
1100111100000101,20.958063995155335
1100111101000001,20.958063995155335
1101000001111001,20.958063995155335
1101000011110001,20.958063995155335
1101000111100001,20.958063995155335
1101001111000001,20.958063995155335
1101100000111001,20.958063995155335
1101100111000001,20.958063995155335
1101110000011001,20.958063995155335
1101110011000001,20.958063995155335
1101111000001001,20.958063995155335
1101111000010001,20.958063995155335
1101111000100001,20.958063995155335
1101111001000001,20.958063995155335
1110000011001101,20.958063995155335
1110000011011001,20.958063995155335
1110011000001101,20.958063995155335
1110011011000001,20.958063995155335
1110110000011001,20.958063995155335
1110110011000001,20.958063995155335
1111000001001101,20.958063995155335
1111000001011001,20.958063995155335
1111000001100101,20.958063995155335
1111000001101001,20.958063995155335
1111000010001101,20.958063995155335
1111000010110001,20.958063995155335
1111000011000101,20.958063995155335
1111000011010001,20.958063995155335
1111000100001101,20.958063995155335
1111000101100001,20.958063995155335
1111000110000101,20.958063995155335
1111000110100001,20.958063995155335
1111001000001101,20.958063995155335
1111001011000001,20.958063995155335
1111001100000101,20.958063995155335
1111001101000001,20.958063995155335
1111010000011001,20.958063995155335
1111010000110001,20.958063995155335
1111010001100001,20.958063995155335
1111010011000001,20.958063995155335
1111011000001001,20.958063995155335
1111011000010001,20.958063995155335
1111011000100001,20.958063995155335
1111011001000001,20.958063995155335
1001100001111001,20.958762209750113
1001100111100001,20.958762209750113
1001111000011001,20.958762209750113
1001111001100001,20.958762209750113
1100001001111001,20.958762209750113
1100001111001001,20.958762209750113
1100100001111001,20.958762209750113
1100100111100001,20.958762209750113
1100111100001001,20.958762209750113
1100111100100001,20.958762209750113
1100010111111101,20.958951472039352
1100011011110111,20.958951472039352
1100011110110111,20.958951472039352
1100011111110101,20.958951472039352
1111000101111101,20.958951472039352
1111000111110101,20.958951472039352
1111100010111101,20.958951472039352
1111100011110101,20.958951472039352
1111111000101101,20.958951472039352
1111111000110101,20.958951472039352
1110000101010000,20.95941763635904
1001001001010100,20.960309676843533
1100110111110011,20.960347901228914
1100111110011011,20.960347901228914
1101100111110011,20.960347901228914
1101111100110011,20.960347901228914
1111100110011011,20.960347901228914
1111100110110011,20.960347901228914
1100000000011011,20.96168323804297
1100000001100011,20.96168323804297
1100000011000011,20.96168323804297
1100001100000011,20.96168323804297
1100011000000011,20.96168323804297
1101100000000011,20.96168323804297
1101010110110110,20.963442489193294
1111110100101010,20.9637908043441
1100101011001100,20.965278931003557
1110111100100100,20.96681696569934
1111011100100100,20.96681696569934
1111000111111001,20.968310857924504
1111001111110001,20.968310857924504
1111110001111001,20.968310857924504
